Prim num,surface_type,id,N[0],N[1],N[2],child_srf,parent_index,pgon_id,irr_kwh_yr,CTR[0],CTR[1],CTR[2],area,
116,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,20,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,347.218078613,90827.796875,441610.875,-2.95715713501,9.01329612732,
117,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,21,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,345.421081543,90830.34375,441612.5,-2.95715713501,8.99343585968,
118,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,22,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,354.805358887,90832.890625,441614.0625,-2.95715713501,9.01329612732,
119,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,23,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,344.722259521,90835.4375,441615.6875,-2.95715713501,8.99343585968,
120,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.522929906845,0.852375745773,0.0,24,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,349.813720703,90837.9765625,441617.25,-2.95715713501,8.96391677856,
121,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,25,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,341.128295898,90840.515625,441618.8125,-2.95715713501,8.99343585968,
122,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,26,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,335.138305664,90843.0625,441620.4375,-2.95715713501,9.01329612732,
123,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,27,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,348.016723633,90845.609375,441622.0,-2.95715713501,8.99343585968,
124,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,28,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,336.935302734,90848.15625,441623.59375,-2.95715713501,9.01329612732,
125,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,29,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,305.987182617,90850.6953125,441625.1875,-2.95715713501,8.99343585968,
126,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,30,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,305.887359619,90853.234375,441626.8125,-2.95715713501,9.01329612732,
127,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,31,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,305.887359619,90855.78125,441628.375,-2.95715713501,8.99343585968,
128,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,32,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,305.687683105,90858.3203125,441630.0,-2.95715713501,9.01329612732,
129,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.527625501156,0.849477052689,0.0,33,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,380.262695312,90779.5,441580.6875,0.0428428649902,8.884141922,
130,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,34,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,378.365875244,90782.03125,441582.25,0.0428428649902,9.01329612732,
131,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,35,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,361.793640137,90784.578125,441583.8125,0.0428428649902,8.99343585968,
132,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,36,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,372.375915527,90787.109375,441585.4375,0.0428428649902,9.01329612732,
133,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,37,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,368.083068848,90789.65625,441587.0,0.0428428649902,8.99343585968,
134,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,38,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,359.197998047,90792.203125,441588.59375,0.0428428649902,9.01329612732,
135,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,39,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,352.409362793,90794.75,441590.1875,0.0428428649902,8.99343585968,
136,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.522929906845,0.852375745773,0.0,40,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,361.094818115,90797.2890625,441591.75,0.0428428649902,8.96391677856,
137,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,41,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,363.291137695,90799.828125,441593.34375,0.0428428649902,8.99343585968,
138,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,42,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,360.895141602,90802.375,441594.9375,0.0428428649902,9.01329612732,
139,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,43,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,352.109863281,90804.921875,441596.5625,0.0428428649902,8.99343585968,
140,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,44,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,346.61907959,90807.46875,441598.125,0.0428428649902,9.01329612732,
141,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,45,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,353.60736084,90810.0078125,441599.75,0.0428428649902,8.99343585968,
142,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,46,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,352.109863281,90812.546875,441601.3125,0.0428428649902,9.01329612732,
143,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,47,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,349.015045166,90815.09375,441602.9375,0.0428428649902,8.99343585968,
144,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,48,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,350.812042236,90817.6328125,441604.5,0.0428428649902,9.01329612732,
145,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,49,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,352.409362793,90820.171875,441606.09375,0.0428428649902,8.99343585968,
146,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,50,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,352.409362793,90822.71875,441607.6875,0.0428428649902,9.01329612732,
147,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,51,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,340.529266357,90825.265625,441609.3125,0.0428428649902,8.99343585968,
148,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,52,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,325.254882812,90827.796875,441610.875,0.0428428649902,9.01329612732,
149,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,53,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,334.738983154,90830.34375,441612.5,0.0428428649902,8.99343585968,
150,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,54,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,335.23815918,90832.890625,441614.0625,0.0428428649902,9.01329612732,
151,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,55,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,337.134979248,90835.4375,441615.6875,0.0428428649902,8.99343585968,
152,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.522929906845,0.852375745773,0.0,56,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,320.96206665,90837.9765625,441617.25,0.0428428649902,8.96391677856,
153,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,57,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,326.552703857,90840.515625,441618.8125,0.0428428649902,8.99343585968,
154,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,58,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,323.55770874,90843.0625,441620.4375,0.0428428649902,9.01329612732,
155,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,59,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,312.775787354,90845.609375,441622.0,0.0428428649902,8.99343585968,
156,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,60,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,319.963745117,90848.15625,441623.59375,0.0428428649902,9.01329612732,
157,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,61,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,313.873962402,90850.6953125,441625.1875,0.0428428649902,8.99343585968,
158,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,62,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,305.987182617,90853.234375,441626.8125,0.0428428649902,9.01329612732,
159,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,63,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,305.987182617,90855.78125,441628.375,0.0428428649902,8.99343585968,
160,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,64,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,305.787506104,90858.3203125,441630.0,0.0428428649902,9.01329612732,
161,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.527625501156,0.849477112293,0.0,65,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,357.800354004,90779.5,441580.6875,2.33444452286,4.68846750259,
162,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,66,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,372.276092529,90782.03125,441582.25,2.33444452286,4.75662660599,
163,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,67,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,363.590637207,90784.578125,441583.8125,2.33444452286,4.74614620209,
164,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,68,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,361.294494629,90787.109375,441585.4375,2.33444452286,4.75662660599,
165,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,69,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,368.382598877,90789.65625,441587.0,2.33444452286,4.74614620209,
166,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,70,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,360.895141602,90792.203125,441588.59375,2.33444452286,4.75662660599,
167,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,71,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,354.905181885,90794.75,441590.1875,2.33444452286,4.74614620209,
168,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.522929906845,0.852375745773,0.0,72,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,345.520904541,90797.2890625,441591.75,2.33444452286,4.73056745529,
169,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,73,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,350.113220215,90799.828125,441593.34375,2.33444452286,4.74614620209,
170,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,74,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,363.989959717,90802.375,441594.9375,2.33444452286,4.75662660599,
171,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,75,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,352.609039307,90804.921875,441596.5625,2.33444452286,4.74614620209,
172,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,76,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,350.412719727,90807.46875,441598.125,2.33444452286,4.75662660599,
173,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,77,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,331.444519043,90810.0078125,441599.75,2.33444452286,4.74614620209,
174,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,78,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,334.738983154,90812.546875,441601.3125,2.33444452286,4.75662660599,
175,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,79,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,335.138305664,90815.09375,441602.9375,2.33444452286,4.74614620209,
176,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,80,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,340.03012085,90817.6328125,441604.5,2.33444452286,4.75662660599,
177,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,81,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,341.82711792,90820.171875,441606.09375,2.33444452286,4.74614620209,
178,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,82,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,333.341339111,90822.71875,441607.6875,2.33444452286,4.75662660599,
179,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,83,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,324.655883789,90825.265625,441609.3125,2.33444452286,4.74614620209,
180,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,84,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,330.945343018,90827.796875,441610.875,2.33444452286,4.75662660599,
181,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,85,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,315.571105957,90830.34375,441612.5,2.33444452286,4.74614620209,
182,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,86,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,314.373138428,90832.890625,441614.0625,2.33444452286,4.75662660599,
183,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,87,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,332.64251709,90835.4375,441615.6875,2.33444452286,4.74614620209,
184,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.522929906845,0.852375745773,0.0,88,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,319.165100098,90837.9765625,441617.25,2.33444452286,4.73056745529,
185,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,89,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,324.655883789,90840.515625,441618.8125,2.33444452286,4.74614620209,
186,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,90,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,322.259887695,90843.0625,441620.4375,2.33444452286,4.75662660599,
187,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,91,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,316.769104004,90845.609375,441622.0,2.33444452286,4.74614620209,
188,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,92,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,317.168426514,90848.15625,441623.59375,2.33444452286,4.75662660599,
189,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,93,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,306.087005615,90850.6953125,441625.1875,2.33444452286,4.74614620209,
190,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,94,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,306.087005615,90853.234375,441626.8125,2.33444452286,4.75662660599,
191,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637728214,0.846971869469,0.0,95,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,305.987182617,90855.78125,441628.375,2.33444452286,4.74614620209,
192,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.0,0.0,0.0,0,2,RCID_74304923-2973-407a-b804-3d736ac471a5,452.341888428,90864.9921875,441622.1875,1.61793136597,0.0,
193,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.61148661375,0.493895560503,-0.618183851242,1,2,RCID_74304923-2973-407a-b804-3d736ac471a5,360.9949646,90864.203125,441623.40625,1.83870446682,0.0175981726497,
194,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.613324999809,0.489264577627,-0.620042383671,2,2,RCID_74304923-2973-407a-b804-3d736ac471a5,341.228118896,90862.6328125,441625.90625,2.27890563011,0.0177742596716,
195,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.845614433289,0.533794105053,0.0,3,2,RCID_74304923-2973-407a-b804-3d736ac471a5,446.851074219,90861.0546875,441628.4375,2.71910643578,0.0114234406501,
196,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.85207593441,0.523418068886,0.0,4,2,RCID_74304923-2973-407a-b804-3d736ac471a5,449.147247314,90859.921875,441630.25,3.03318691254,0.00501509662718,
197,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.840212404728,0.54225307703,0.00216352101415,5,2,RCID_74304923-2973-407a-b804-3d736ac471a5,461.326812744,90864.9375,441622.25,0.116264253855,0.677064716816,
198,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.846335232258,0.532648444176,0.00158022192772,6,2,RCID_74304923-2973-407a-b804-3d736ac471a5,468.81427002,90864.0859375,441623.59375,0.353008508682,8.96087741852,
199,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.849233925343,0.528016269207,0.00076973560499,7,2,RCID_74304923-2973-407a-b804-3d736ac471a5,443.756286621,90862.515625,441626.125,0.79320949316,9.03948879242,
200,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.846335232258,0.532648384571,0.00158022204414,8,2,RCID_74304923-2973-407a-b804-3d736ac471a5,446.950897217,90860.9375,441628.625,1.23341059685,8.96087646484,
201,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.853032469749,0.521855592728,0.00151556846686,9,2,RCID_74304923-2973-407a-b804-3d736ac471a5,449.346893311,90859.875,441630.3125,1.53097033501,3.22177600861,
202,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.842754244804,0.538298130035,0.000723369128536,10,2,RCID_74304923-2973-407a-b804-3d736ac471a5,499.562744141,90864.8203125,441622.4375,-2.88446521759,2.02504253387,
203,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.846832692623,0.531859219074,0.000327134708641,11,2,RCID_74304923-2973-407a-b804-3d736ac471a5,476.201904297,90863.8515625,441623.96875,-2.6145195961,8.95559978485,
204,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.848573684692,0.529077231884,-0.000161923642736,12,2,RCID_74304923-2973-407a-b804-3d736ac471a5,439.862792969,90862.28125,441626.46875,-2.17431855202,9.04650974274,
205,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.846832752228,0.531859219074,0.000327134679537,13,2,RCID_74304923-2973-407a-b804-3d736ac471a5,435.370330811,90860.7109375,441629.0,-1.73411762714,8.95560073853,
206,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.856292665005,0.516489684582,-0.00116812530905,14,2,RCID_74304923-2973-407a-b804-3d736ac471a5,442.658111572,90859.765625,441630.5,-1.46955573559,1.88105392456,
207,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.839251995087,0.541753292084,-0.0464691184461,15,2,RCID_74304923-2973-407a-b804-3d736ac471a5,488.381469727,90864.7578125,441622.53125,-4.42010402679,0.0630478933454,
208,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.848456025124,0.529246687889,0.00449603144079,16,2,RCID_74304923-2973-407a-b804-3d736ac471a5,461.82598877,90863.71875,441624.15625,-4.27716064453,1.08639061451,
209,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.847931206226,0.530069768429,0.00623390963301,17,2,RCID_74304923-2973-407a-b804-3d736ac471a5,485.087005615,90862.1328125,441626.75,-4.05756521225,2.42821741104,
210,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.846834182739,0.531856834888,0.000325737928506,18,2,RCID_74304923-2973-407a-b804-3d736ac471a5,458.232025146,90860.546875,441629.25,-3.83797073364,3.74750065804,
211,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.865609169006,0.500713825226,-0.00253723491915,19,2,RCID_74304923-2973-407a-b804-3d736ac471a5,439.962615967,90859.671875,441630.65625,-3.71420526505,0.433050602674,
212,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.840478897095,-0.541158795357,0.027243539691,0,3,RCID_cc703952-b941-4b0b-8fa0-abb36f5d5f02,965.581665039,90783.09375,441572.1875,-4.37365341187,0.37638437748,
213,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.894427239895,-0.447213619947,0.0,1,3,RCID_cc703952-b941-4b0b-8fa0-abb36f5d5f02,949.608459473,90778.2109375,441579.875,3.05883836746,0.00368201942183,
214,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.8448792696,-0.534956097603,-0.00105945556425,2,3,RCID_cc703952-b941-4b0b-8fa0-abb36f5d5f02,986.247009277,90778.8046875,441578.96875,1.70946407318,8.41109085083,
215,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.844590842724,-0.535408973694,0.00186732085422,3,3,RCID_cc703952-b941-4b0b-8fa0-abb36f5d5f02,969.774658203,90780.484375,441576.28125,0.982133746147,9.02139186859,
216,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.845751345158,-0.533572793007,0.00218234420754,4,3,RCID_cc703952-b941-4b0b-8fa0-abb36f5d5f02,968.077514648,90782.078125,441573.75,0.542072832584,9.00566959381,
217,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.843279361725,-0.53747522831,-0.000652230926789,5,3,RCID_cc703952-b941-4b0b-8fa0-abb36f5d5f02,1002.41998291,90783.2578125,441571.875,0.21151855588,4.49180078506,
218,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.845088660717,-0.534623980522,-0.00150280667003,6,3,RCID_cc703952-b941-4b0b-8fa0-abb36f5d5f02,996.829345703,90778.828125,441578.90625,-1.59227967262,7.06686019897,
219,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.846761286259,-0.531972527504,0.000767494435422,7,3,RCID_cc703952-b941-4b0b-8fa0-abb36f5d5f02,995.531494141,90780.2421875,441576.625,-1.9846496582,9.06588554382,
220,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.843828678131,-0.5366127491,-5.43290552741e-05,8,3,RCID_cc703952-b941-4b0b-8fa0-abb36f5d5f02,1010.60626221,90781.8359375,441574.125,-2.42414855957,8.98749065399,
221,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.843546748161,-0.537052989006,-0.00171268719714,9,3,RCID_cc703952-b941-4b0b-8fa0-abb36f5d5f02,998.426696777,90783.1484375,441572.0625,-2.78742837906,5.84448194504,
222,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.844447731972,-0.535532951355,0.0106097944081,10,3,RCID_cc703952-b941-4b0b-8fa0-abb36f5d5f02,978.260437012,90778.75,441579.03125,-3.77497458458,2.76130485535,
223,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.845768511295,-0.533531308174,0.00446350825951,11,3,RCID_cc703952-b941-4b0b-8fa0-abb36f5d5f02,957.79473877,90780.09375,441576.875,-3.96324443817,3.00842452049,
224,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.844255924225,-0.535916388035,0.00505016231909,12,3,RCID_cc703952-b941-4b0b-8fa0-abb36f5d5f02,969.974365234,90781.6875,441574.3125,-4.18338680267,1.66804420948,
225,Roof,B-1_2_LoD0_LoD1_LoD2_599,0.0777120143175,-0.123877577484,0.989249765873,0,4,RCID_1d812eac-3ade-442b-b8eb-ebce7a35847e,1381.08532715,90863.375,441621.875,1.7105255127,3.91785502434,
226,Roof,B-1_2_LoD0_LoD1_LoD2_599,0.0778133124113,-0.124158002436,0.98920661211,1,4,RCID_1d812eac-3ade-442b-b8eb-ebce7a35847e,1394.66259766,90780.2890625,441579.34375,2.90713739395,8.93790054321,
227,Roof,B-1_2_LoD0_LoD1_LoD2_599,0.0778133124113,-0.124158002436,0.98920661211,2,4,RCID_1d812eac-3ade-442b-b8eb-ebce7a35847e,1394.46289062,90782.828125,441580.9375,2.90713739395,8.93790054321,
228,Roof,B-1_2_LoD0_LoD1_LoD2_599,0.0778133124113,-0.124158002436,0.98920661211,3,4,RCID_1d812eac-3ade-442b-b8eb-ebce7a35847e,1394.36303711,90785.375,441582.5625,2.90713739395,8.93790054321,
229,Roof,B-1_2_LoD0_LoD1_LoD2_599,0.0778133124113,-0.124158002436,0.98920661211,4,4,RCID_1d812eac-3ade-442b-b8eb-ebce7a35847e,1394.16345215,90787.9140625,441584.125,2.90713739395,8.93790054321,
230,Roof,B-1_2_LoD0_LoD1_LoD2_599,0.0778133124113,-0.124158017337,0.98920661211,5,4,RCID_1d812eac-3ade-442b-b8eb-ebce7a35847e,1365.21191406,90790.453125,441585.75,2.90713739395,8.93790054321,
231,Roof,B-1_2_LoD0_LoD1_LoD2_599,0.0778133124113,-0.124158002436,0.98920661211,6,4,RCID_1d812eac-3ade-442b-b8eb-ebce7a35847e,1365.21191406,90793.0,441587.3125,2.90713739395,8.93790054321,
232,Roof,B-1_2_LoD0_LoD1_LoD2_599,0.0778133124113,-0.124158002436,0.98920661211,7,4,RCID_1d812eac-3ade-442b-b8eb-ebce7a35847e,1365.21191406,90795.546875,441588.9375,2.90713739395,8.93790054321,
